»¦AAB075	2017-10-01 16:24:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:25:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:25:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:26:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:26:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:27:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:27:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:28:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:28:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:29:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:29:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:30:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:30:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:31:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:31:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:32:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:32:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:33:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:33:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:34:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:34:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:35:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:35:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:36:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:36:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:37:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:37:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:38:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:38:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:39:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:39:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:40:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:40:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:41:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:41:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:42:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:42:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:43:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:43:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:44:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:44:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:45:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:45:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:46:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:46:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:47:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:47:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:48:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:48:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:49:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:49:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:50:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:50:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:51:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:51:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:52:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:52:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:53:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:53:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:54:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:54:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:55:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:55:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:56:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:56:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:57:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:57:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:58:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:58:41	121.475826	31.25689
»¦AAB075	2017-10-01 16:59:11	121.475826	31.25689
»¦AAB075	2017-10-01 16:59:41	121.475826	31.25689
»¦AAB075	2017-10-01 17:00:11	121.475826	31.25689
»¦AAB075	2017-10-01 17:00:41	121.475826	31.25689
»¦AAB075	2017-10-01 17:03:30	121.474925	31.256801
»¦AAB075	2017-10-01 17:04:00	121.474925	31.256801
»¦AAB075	2017-10-01 17:04:30	121.474925	31.256801
»¦AAB075	2017-10-01 17:05:00	121.474925	31.256801
»¦AAB075	2017-10-01 17:05:03	121.475826	31.25689
»¦AAB075	2017-10-01 17:05:33	121.475826	31.25689
»¦AAB075	2017-10-01 17:06:03	121.475826	31.25689
»¦AAB075	2017-10-01 17:06:33	121.475826	31.25689
»¦AAB075	2017-10-01 17:07:03	121.475826	31.25689
»¦AAB075	2017-10-02 03:31:21	121475826	31256890
»¦AAB075	2017-10-02 03:31:51	121475826	31256890
»¦AAB075	2017-10-02 03:32:21	121475826	31256890
»¦AAB075	2017-10-02 03:32:51	121475826	31256890
»¦AAB075	2017-10-02 03:33:21	121475826	31256890
»¦AAB075	2017-10-02 07:19:51	121474925	31256801
»¦AAB075	2017-10-02 07:20:19	121475826	31256890
»¦AAB075	2017-10-02 07:20:49	121475826	31256890
»¦AAB075	2017-10-02 07:21:19	121475826	31256890
»¦AAB075	2017-10-02 07:21:37	121474925	31256801
»¦AAB075	2017-10-02 07:22:07	121474925	31256801
»¦AAB075	2017-10-02 07:22:37	121474925	31256801
»¦AAB075	2017-10-02 07:23:07	121474925	31256801
»¦AAB075	2017-10-02 07:23:26	121475826	31256890
»¦AAB075	2017-10-02 07:23:56	121475826	31256890
»¦AAB075	2017-10-02 07:24:26	121475826	31256890
»¦AAB075	2017-10-02 07:24:56	121475826	31256890
»¦AAB075	2017-10-02 07:25:26	121475826	31256890
»¦AAB075	2017-10-02 07:50:02	121474925	31256801
»¦AAB075	2017-10-02 07:50:32	121474925	31256801
»¦AAB075	2017-10-02 07:51:02	121474925	31256801
»¦AAB075	2017-10-02 07:51:32	121474925	31256801
»¦AAB075	2017-10-02 07:52:02	121474925	31256801
»¦AAB075	2017-10-02 07:52:32	121474925	31256801
»¦AAB075	2017-10-02 07:53:02	121474925	31256801
»¦AAB075	2017-10-02 07:53:32	121474925	31256801
»¦AAB075	2017-10-02 07:54:02	121474925	31256801
»¦AAB075	2017-10-02 07:54:32	121474925	31256801
»¦AAB075	2017-10-02 07:55:02	121474925	31256801
»¦AAB075	2017-10-02 07:55:32	121474925	31256801
»¦AAB075	2017-10-02 07:56:02	121474925	31256801
»¦AAB075	2017-10-02 07:56:32	121474925	31256801
»¦AAB075	2017-10-02 07:57:02	121474925	31256801
»¦AAB075	2017-10-02 07:57:32	121474925	31256801
»¦AAB075	2017-10-02 07:58:02	121474925	31256801
»¦AAB075	2017-10-02 07:58:32	121474925	31256801
»¦AAB075	2017-10-02 07:59:02	121474925	31256801
»¦AAB075	2017-10-02 07:59:32	121474925	31256801
»¦AAB075	2017-10-02 08:00:02	121474925	31256801
»¦AAB075	2017-10-02 08:00:32	121474925	31256801
»¦AAB075	2017-10-02 08:01:02	121474925	31256801
»¦AAB075	2017-10-02 08:01:32	121474925	31256801
»¦AAB075	2017-10-02 08:02:02	121474925	31256801
»¦AAB075	2017-10-02 08:02:32	121474925	31256801
»¦AAB075	2017-10-02 08:03:02	121474925	31256801
»¦AAB075	2017-10-02 08:03:32	121474925	31256801
»¦AAB075	2017-10-02 08:04:02	121474925	31256801
»¦AAB075	2017-10-02 08:04:32	121474925	31256801
»¦AAB075	2017-10-02 08:05:02	121474925	31256801
»¦AAB075	2017-10-02 08:05:32	121474925	31256801
»¦AAB075	2017-10-02 08:06:02	121474925	31256801
»¦AAB075	2017-10-02 08:06:32	121474925	31256801
»¦AAB075	2017-10-02 08:07:02	121474925	31256801
»¦AAB075	2017-10-02 08:07:32	121474925	31256801
»¦AAB075	2017-10-02 08:08:02	121474925	31256801
»¦AAB075	2017-10-02 08:08:32	121474925	31256801
»¦AAB075	2017-10-02 08:09:02	121474925	31256801
»¦AAB075	2017-10-02 08:09:32	121474925	31256801
»¦AAB075	2017-10-02 08:10:02	121474925	31256801
»¦AAB075	2017-10-02 08:10:32	121474925	31256801
»¦AAB075	2017-10-02 08:11:02	121474925	31256801
»¦AAB075	2017-10-02 08:11:32	121474925	31256801
»¦AAB075	2017-10-02 08:12:02	121474925	31256801
»¦AAB075	2017-10-02 08:12:32	121474925	31256801
»¦AAB075	2017-10-02 08:13:02	121474925	31256801
»¦AAB075	2017-10-02 08:13:32	121474925	31256801
»¦AAB075	2017-10-02 08:14:02	121474925	31256801
»¦AAB075	2017-10-02 08:14:32	121474925	31256801
»¦AAB075	2017-10-02 08:15:02	121474925	31256801
»¦AAB075	2017-10-02 08:15:32	121474925	31256801
»¦AAB075	2017-10-02 08:16:02	121474925	31256801
»¦AAB075	2017-10-02 08:16:32	121474925	31256801
»¦AAB075	2017-10-02 08:17:02	121474925	31256801
»¦AAB075	2017-10-02 08:17:32	121474925	31256801
»¦AAB075	2017-10-02 08:18:02	121474925	31256801
»¦AAB075	2017-10-02 08:18:32	121474925	31256801
»¦AAB075	2017-10-02 08:19:02	121474925	31256801
»¦AAB075	2017-10-02 08:19:32	121474925	31256801
»¦AAB075	2017-10-02 08:20:02	121474925	31256801
»¦AAB075	2017-10-02 08:20:32	121474925	31256801
»¦AAB075	2017-10-02 08:21:02	121474925	31256801
»¦AAB075	2017-10-02 08:21:32	121474925	31256801
»¦AAB075	2017-10-02 08:22:02	121474925	31256801
»¦AAB075	2017-10-02 08:22:32	121474925	31256801
»¦AAB075	2017-10-02 08:23:02	121474925	31256801
»¦AAB075	2017-10-02 08:23:32	121474925	31256801
»¦AAB075	2017-10-02 08:24:02	121474925	31256801
»¦AAB075	2017-10-02 08:24:32	121474925	31256801
»¦AAB075	2017-10-02 08:25:02	121474925	31256801
»¦AAB075	2017-10-02 08:25:32	121474925	31256801
»¦AAB075	2017-10-02 08:26:02	121474925	31256801
»¦AAB075	2017-10-02 08:26:32	121474925	31256801
»¦AAB075	2017-10-02 08:27:02	121474925	31256801
»¦AAB075	2017-10-02 08:27:32	121474925	31256801
»¦AAB075	2017-10-02 08:28:02	121474925	31256801
»¦AAB075	2017-10-02 08:28:32	121474925	31256801
»¦AAB075	2017-10-02 08:29:02	121474925	31256801
»¦AAB075	2017-10-02 08:29:32	121474925	31256801
»¦AAB075	2017-10-02 08:30:02	121474925	31256801
»¦AAB075	2017-10-02 08:30:32	121474925	31256801
»¦AAB075	2017-10-02 08:31:02	121474925	31256801
»¦AAB075	2017-10-02 08:31:32	121474925	31256801
»¦AAB075	2017-10-02 08:32:02	121474925	31256801
»¦AAB075	2017-10-02 08:32:32	121474925	31256801
»¦AAB075	2017-10-02 08:33:02	121474925	31256801
»¦AAB075	2017-10-02 08:33:32	121474925	31256801
»¦AAB075	2017-10-02 08:34:02	121474925	31256801
»¦AAB075	2017-10-02 08:34:32	121474925	31256801
»¦AAB075	2017-10-02 08:35:02	121474925	31256801
»¦AAB075	2017-10-02 08:35:32	121474925	31256801
»¦AAB075	2017-10-02 08:36:02	121474925	31256801
»¦AAB075	2017-10-02 08:36:32	121474925	31256801
»¦AAB075	2017-10-02 08:37:02	121474925	31256801
»¦AAB075	2017-10-02 08:37:32	121474925	31256801
»¦AAB075	2017-10-02 08:38:02	121474925	31256801
»¦AAB075	2017-10-02 08:38:32	121474925	31256801
»¦AAB075	2017-10-02 08:39:02	121474925	31256801
»¦AAB075	2017-10-02 08:39:32	121474925	31256801
»¦AAB075	2017-10-02 08:40:02	121474925	31256801
»¦AAB075	2017-10-02 08:40:32	121474925	31256801
»¦AAB075	2017-10-02 08:41:02	121474925	31256801
»¦AAB075	2017-10-02 08:41:32	121474925	31256801
»¦AAB075	2017-10-02 08:42:02	121474925	31256801
»¦AAB075	2017-10-02 08:42:32	121474925	31256801
»¦AAB075	2017-10-02 08:43:02	121474925	31256801
»¦AAB075	2017-10-02 08:43:32	121474925	31256801
»¦AAB075	2017-10-02 08:44:02	121474925	31256801
»¦AAB075	2017-10-02 08:44:32	121474925	31256801
»¦AAB075	2017-10-02 08:45:02	121474925	31256801
»¦AAB075	2017-10-02 08:45:32	121474925	31256801
»¦AAB075	2017-10-02 08:46:02	121474925	31256801
»¦AAB075	2017-10-02 08:46:32	121474925	31256801
»¦AAB075	2017-10-02 08:47:02	121474925	31256801
»¦AAB075	2017-10-02 08:47:32	121474925	31256801
»¦AAB075	2017-10-02 08:48:02	121474925	31256801
»¦AAB075	2017-10-02 08:48:32	121474925	31256801
»¦AAB075	2017-10-02 08:49:02	121474925	31256801
»¦AAB075	2017-10-02 08:49:32	121474925	31256801
»¦AAB075	2017-10-02 08:50:02	121474925	31256801
»¦AAB075	2017-10-02 08:50:32	121474925	31256801
»¦AAB075	2017-10-02 08:51:02	121474925	31256801
»¦AAB075	2017-10-02 08:51:32	121474925	31256801
»¦AAB075	2017-10-02 08:52:02	121474925	31256801
»¦AAB075	2017-10-02 08:52:32	121474925	31256801
»¦AAB075	2017-10-02 08:53:02	121474925	31256801
»¦AAB075	2017-10-02 08:53:32	121474925	31256801
»¦AAB075	2017-10-02 08:54:02	121474925	31256801
»¦AAB075	2017-10-02 08:54:32	121474925	31256801
»¦AAB075	2017-10-02 08:55:02	121474925	31256801
»¦AAB075	2017-10-02 08:55:32	121474925	31256801
»¦AAB075	2017-10-02 08:56:02	121474925	31256801
»¦AAB075	2017-10-02 08:56:32	121474925	31256801
»¦AAB075	2017-10-02 08:57:02	121474925	31256801
»¦AAB075	2017-10-02 08:57:32	121474925	31256801
»¦AAB075	2017-10-02 08:58:02	121474925	31256801
»¦AAB075	2017-10-02 08:58:32	121474925	31256801
»¦AAB075	2017-10-02 08:59:02	121474925	31256801
»¦AAB075	2017-10-02 08:59:32	121474925	31256801
»¦AAB075	2017-10-02 09:00:02	121474925	31256801
»¦AAB075	2017-10-02 09:00:32	121474925	31256801
»¦AAB075	2017-10-02 09:01:02	121474925	31256801
»¦AAB075	2017-10-02 09:01:32	121474925	31256801
»¦AAB075	2017-10-02 09:02:02	121474925	31256801
»¦AAB075	2017-10-02 09:02:32	121474925	31256801
»¦AAB075	2017-10-02 09:03:02	121474925	31256801
»¦AAB075	2017-10-02 09:03:32	121474925	31256801
»¦AAB075	2017-10-02 09:04:02	121474925	31256801
»¦AAB075	2017-10-02 09:04:32	121474925	31256801
»¦AAB075	2017-10-02 09:05:02	121474925	31256801
»¦AAB075	2017-10-02 09:05:32	121474925	31256801
»¦AAB075	2017-10-02 09:06:02	121474925	31256801
»¦AAB075	2017-10-02 09:06:32	121474925	31256801
»¦AAB075	2017-10-02 09:07:02	121474925	31256801
»¦AAB075	2017-10-02 09:07:32	121474925	31256801
»¦AAB075	2017-10-02 09:08:02	121474925	31256801
»¦AAB075	2017-10-02 09:08:32	121474925	31256801
»¦AAB075	2017-10-02 09:09:02	121474925	31256801
»¦AAB075	2017-10-02 09:09:32	121474925	31256801
»¦AAB075	2017-10-02 09:10:02	121474925	31256801
»¦AAB075	2017-10-02 09:10:32	121474925	31256801
»¦AAB075	2017-10-02 09:11:02	121474925	31256801
»¦AAB075	2017-10-02 09:11:32	121474925	31256801
»¦AAB075	2017-10-02 09:12:02	121474925	31256801
»¦AAB075	2017-10-02 09:12:32	121474925	31256801
»¦AAB075	2017-10-02 09:13:02	121474925	31256801
»¦AAB075	2017-10-02 09:13:32	121474925	31256801
»¦AAB075	2017-10-02 09:14:02	121474925	31256801
»¦AAB075	2017-10-02 09:14:32	121474925	31256801
»¦AAB075	2017-10-02 09:15:02	121474925	31256801
»¦AAB075	2017-10-02 09:15:32	121474925	31256801
»¦AAB075	2017-10-02 09:16:02	121474925	31256801
»¦AAB075	2017-10-02 09:16:32	121474925	31256801
»¦AAB075	2017-10-02 09:17:02	121474925	31256801
»¦AAB075	2017-10-02 09:17:32	121474925	31256801
»¦AAB075	2017-10-02 09:18:02	121474925	31256801
»¦AAB075	2017-10-02 09:18:32	121474925	31256801
»¦AAB075	2017-10-02 09:19:02	121474925	31256801
»¦AAB075	2017-10-02 09:19:32	121474925	31256801
»¦AAB075	2017-10-02 09:20:02	121474925	31256801
»¦AAB075	2017-10-02 09:20:32	121474925	31256801
»¦AAB075	2017-10-02 09:21:02	121474925	31256801
»¦AAB075	2017-10-02 09:21:32	121474925	31256801
»¦AAB075	2017-10-02 09:22:02	121474925	31256801
»¦AAB075	2017-10-02 09:22:32	121474925	31256801
»¦AAB075	2017-10-02 09:23:02	121474925	31256801
»¦AAB075	2017-10-02 09:23:32	121474925	31256801
»¦AAB075	2017-10-02 09:24:02	121474925	31256801
»¦AAB075	2017-10-02 09:24:32	121474925	31256801
»¦AAB075	2017-10-02 09:25:02	121474925	31256801
»¦AAB075	2017-10-02 09:25:32	121474925	31256801
»¦AAB075	2017-10-02 09:26:02	121474925	31256801
»¦AAB075	2017-10-02 09:26:32	121474925	31256801
»¦AAB075	2017-10-02 09:27:02	121474925	31256801
»¦AAB075	2017-10-02 09:27:32	121474925	31256801
»¦AAB075	2017-10-02 09:28:02	121474925	31256801
»¦AAB075	2017-10-02 09:28:32	121474925	31256801
»¦AAB075	2017-10-02 09:29:02	121474925	31256801
»¦AAB075	2017-10-02 09:29:32	121474925	31256801
»¦AAB075	2017-10-02 09:30:02	121474925	31256801
»¦AAB075	2017-10-02 09:30:32	121474925	31256801
»¦AAB075	2017-10-02 09:31:02	121474925	31256801
»¦AAB075	2017-10-02 09:31:32	121474925	31256801
»¦AAB075	2017-10-02 09:32:02	121474925	31256801
»¦AAB075	2017-10-02 09:32:32	121474925	31256801
»¦AAB075	2017-10-02 09:33:02	121474925	31256801
»¦AAB075	2017-10-02 09:33:32	121474925	31256801
»¦AAB075	2017-10-02 09:34:02	121474925	31256801
»¦AAB075	2017-10-02 09:34:32	121474925	31256801
»¦AAB075	2017-10-02 09:35:02	121474925	31256801
»¦AAB075	2017-10-02 09:35:32	121474925	31256801
»¦AAB075	2017-10-02 09:36:02	121474925	31256801
»¦AAB075	2017-10-02 09:36:32	121474925	31256801
»¦AAB075	2017-10-02 09:37:02	121474925	31256801
»¦AAB075	2017-10-02 09:37:32	121474925	31256801
»¦AAB075	2017-10-02 09:38:02	121474925	31256801
»¦AAB075	2017-10-02 09:38:32	121474925	31256801
»¦AAB075	2017-10-02 09:39:02	121474925	31256801
»¦AAB075	2017-10-02 09:39:32	121474925	31256801
»¦AAB075	2017-10-02 09:40:02	121474925	31256801
»¦AAB075	2017-10-02 09:40:32	121474925	31256801
»¦AAB075	2017-10-02 09:41:02	121474925	31256801
»¦AAB075	2017-10-02 09:41:32	121474925	31256801
»¦AAB075	2017-10-02 09:42:02	121474925	31256801
»¦AAB075	2017-10-02 09:42:32	121474925	31256801
»¦AAB075	2017-10-02 09:43:02	121474925	31256801
»¦AAB075	2017-10-02 09:43:32	121474925	31256801
»¦AAB075	2017-10-02 09:44:02	121474925	31256801
»¦AAB075	2017-10-02 09:44:32	121474925	31256801
»¦AAB075	2017-10-02 09:45:02	121474925	31256801
»¦AAB075	2017-10-02 09:45:32	121474925	31256801
»¦AAB075	2017-10-02 09:46:02	121474925	31256801
»¦AAB075	2017-10-02 09:46:32	121474925	31256801
»¦AAB075	2017-10-02 09:46:45	121475826	31256890
»¦AAB075	2017-10-02 09:47:15	121475826	31256890
»¦AAB075	2017-10-02 09:47:45	121475826	31256890
»¦AAB075	2017-10-02 09:48:15	121475826	31256890
»¦AAB075	2017-10-02 09:48:45	121475826	31256890
»¦AAB075	2017-10-02 10:01:09	121474925	31256801
»¦AAB075	2017-10-02 10:01:39	121474925	31256801
»¦AAB075	2017-10-02 10:02:09	121474925	31256801
»¦AAB075	2017-10-02 10:02:39	121474925	31256801
»¦AAB075	2017-10-02 10:03:09	121474925	31256801
»¦AAB075	2017-10-02 10:03:39	121474925	31256801
»¦AAB075	2017-10-02 10:04:09	121474925	31256801
»¦AAB075	2017-10-02 10:04:39	121474925	31256801
»¦AAB075	2017-10-02 10:05:09	121474925	31256801
»¦AAB075	2017-10-02 10:06:09	121474925	31256801
»¦AAB075	2017-10-02 10:06:39	121474925	31256801
»¦AAB075	2017-10-02 10:07:09	121474925	31256801
»¦AAB075	2017-10-02 10:07:39	121474925	31256801
»¦AAB075	2017-10-02 10:08:09	121474925	31256801
»¦AAB075	2017-10-02 10:08:39	121474925	31256801
»¦AAB075	2017-10-02 10:09:09	121474925	31256801
»¦AAB075	2017-10-02 10:09:39	121474925	31256801
»¦AAB075	2017-10-02 10:10:09	121474925	31256801
»¦AAB075	2017-10-02 10:10:39	121474925	31256801
»¦AAB075	2017-10-02 10:11:09	121474925	31256801
»¦AAB075	2017-10-02 10:11:23	121475826	31256890
»¦AAB075	2017-10-02 10:11:53	121475826	31256890
»¦AAB075	2017-10-02 10:12:23	121475826	31256890
»¦AAB075	2017-10-02 10:12:53	121475826	31256890
»¦AAB075	2017-10-02 10:13:23	121475826	31256890
»¦AAB075	2017-10-02 10:17:55	121474925	31256801
»¦AAB075	2017-10-02 10:18:25	121474925	31256801
»¦AAB075	2017-10-02 10:18:55	121474925	31256801
»¦AAB075	2017-10-02 10:19:25	121474925	31256801
»¦AAB075	2017-10-02 10:19:55	121474925	31256801
»¦AAB075	2017-10-02 10:20:25	121474925	31256801
»¦AAB075	2017-10-02 10:20:55	121474925	31256801
»¦AAB075	2017-10-02 10:21:25	121474925	31256801
»¦AAB075	2017-10-02 10:21:55	121474925	31256801
»¦AAB075	2017-10-02 10:22:25	121474925	31256801
»¦AAB075	2017-10-02 10:22:55	121474925	31256801
»¦AAB075	2017-10-02 10:23:25	121474925	31256801
»¦AAB075	2017-10-02 10:23:55	121474925	31256801
»¦AAB075	2017-10-02 10:24:25	121474925	31256801
»¦AAB075	2017-10-02 10:24:55	121474925	31256801
»¦AAB075	2017-10-02 10:25:25	121474925	31256801
»¦AAB075	2017-10-02 10:25:55	121474925	31256801
»¦AAB075	2017-10-02 10:26:25	121474925	31256801
»¦AAB075	2017-10-02 10:26:55	121474925	31256801
»¦AAB075	2017-10-02 10:27:25	121474925	31256801
»¦AAB075	2017-10-02 10:27:55	121474925	31256801
»¦AAB075	2017-10-02 10:28:25	121474925	31256801
»¦AAB075	2017-10-02 10:28:55	121474925	31256801
»¦AAB075	2017-10-02 10:29:22	121475826	31256890
»¦AAB075	2017-10-02 10:29:52	121475826	31256890
»¦AAB075	2017-10-02 10:30:22	121475826	31256890
»¦AAB075	2017-10-02 10:30:52	121475826	31256890
»¦AAB075	2017-10-02 10:31:22	121475826	31256890
»¦AAB075	2017-10-02 10:34:52	121474925	31256801
»¦AAB075	2017-10-02 10:35:22	121474925	31256801
»¦AAB075	2017-10-02 10:35:52	121474925	31256801
»¦AAB075	2017-10-02 10:36:22	121474925	31256801
»¦AAB075	2017-10-02 10:36:52	121474925	31256801
»¦AAB075	2017-10-02 10:37:22	121474925	31256801
»¦AAB075	2017-10-02 10:37:52	121474925	31256801
»¦AAB075	2017-10-02 10:38:22	121474925	31256801
»¦AAB075	2017-10-02 10:38:40	121475826	31256890
»¦AAB075	2017-10-02 10:39:10	121475826	31256890
»¦AAB075	2017-10-02 10:39:40	121475826	31256890
»¦AAB075	2017-10-02 10:40:10	121475826	31256890
»¦AAB075	2017-10-02 10:40:40	121475826	31256890
»¦AAB075	2017-10-02 10:52:06	121474925	31256801
»¦AAB075	2017-10-02 10:52:36	121474925	31256801
»¦AAB075	2017-10-02 10:53:06	121474925	31256801
»¦AAB075	2017-10-02 10:53:36	121474925	31256801
»¦AAB075	2017-10-02 10:54:06	121474925	31256801
»¦AAB075	2017-10-02 10:54:36	121474925	31256801
»¦AAB075	2017-10-02 10:55:06	121474925	31256801
»¦AAB075	2017-10-02 10:55:36	121474925	31256801
»¦AAB075	2017-10-02 10:56:06	121474925	31256801
»¦AAB075	2017-10-02 10:56:36	121474925	31256801
»¦AAB075	2017-10-02 10:57:06	121474925	31256801
»¦AAB075	2017-10-02 10:57:36	121474925	31256801
»¦AAB075	2017-10-02 10:58:06	121474925	31256801
»¦AAB075	2017-10-02 10:58:36	121474925	31256801
»¦AAB075	2017-10-02 10:59:06	121474925	31256801
»¦AAB075	2017-10-02 10:59:36	121474925	31256801
»¦AAB075	2017-10-02 11:00:06	121474925	31256801
»¦AAB075	2017-10-02 11:00:36	121474925	31256801
»¦AAB075	2017-10-02 11:01:06	121474925	31256801
»¦AAB075	2017-10-02 11:01:36	121474925	31256801
»¦AAB075	2017-10-02 11:02:06	121474925	31256801
»¦AAB075	2017-10-02 11:02:36	121474925	31256801
»¦AAB075	2017-10-02 11:03:06	121474925	31256801
»¦AAB075	2017-10-02 11:03:36	121474925	31256801
»¦AAB075	2017-10-02 11:04:06	121474925	31256801
»¦AAB075	2017-10-02 11:04:36	121474925	31256801
»¦AAB075	2017-10-02 11:05:06	121474925	31256801
»¦AAB075	2017-10-02 11:06:06	121474925	31256801
»¦AAB075	2017-10-02 11:06:36	121474925	31256801
»¦AAB075	2017-10-02 11:07:06	121474925	31256801
»¦AAB075	2017-10-02 11:07:36	121474925	31256801
»¦AAB075	2017-10-02 11:08:06	121474925	31256801
»¦AAB075	2017-10-02 11:08:36	121474925	31256801
»¦AAB075	2017-10-02 11:09:06	121474925	31256801
»¦AAB075	2017-10-02 11:09:36	121474925	31256801
»¦AAB075	2017-10-02 11:10:06	121474925	31256801
»¦AAB075	2017-10-02 11:10:36	121474925	31256801
»¦AAB075	2017-10-02 11:11:06	121474925	31256801
»¦AAB075	2017-10-02 11:11:36	121474925	31256801
»¦AAB075	2017-10-02 11:12:06	121474925	31256801
»¦AAB075	2017-10-02 11:12:36	121474925	31256801
»¦AAB075	2017-10-02 11:13:06	121474925	31256801
»¦AAB075	2017-10-02 11:13:36	121474925	31256801
»¦AAB075	2017-10-02 11:14:06	121474925	31256801
»¦AAB075	2017-10-02 11:14:36	121474925	31256801
»¦AAB075	2017-10-02 11:15:06	121474925	31256801
»¦AAB075	2017-10-02 11:15:36	121474925	31256801
»¦AAB075	2017-10-02 11:16:06	121474925	31256801
»¦AAB075	2017-10-02 11:16:36	121474925	31256801
»¦AAB075	2017-10-02 11:17:06	121474925	31256801
»¦AAB075	2017-10-02 11:17:36	121474925	31256801
»¦AAB075	2017-10-02 11:18:06	121474925	31256801
»¦AAB075	2017-10-02 11:18:36	121474925	31256801
»¦AAB075	2017-10-02 11:19:06	121474925	31256801
»¦AAB075	2017-10-02 11:19:36	121474925	31256801
»¦AAB075	2017-10-02 11:20:06	121474925	31256801
»¦AAB075	2017-10-02 11:20:36	121474925	31256801
»¦AAB075	2017-10-02 11:21:06	121474925	31256801
»¦AAB075	2017-10-02 11:21:36	121474925	31256801
»¦AAB075	2017-10-02 11:22:06	121474925	31256801
»¦AAB075	2017-10-02 11:22:36	121474925	31256801
»¦AAB075	2017-10-02 11:23:06	121474925	31256801
»¦AAB075	2017-10-02 11:23:36	121474925	31256801
»¦AAB075	2017-10-02 11:24:06	121474925	31256801
»¦AAB075	2017-10-02 11:24:36	121474925	31256801
»¦AAB075	2017-10-02 11:25:06	121474925	31256801
»¦AAB075	2017-10-02 11:25:36	121474925	31256801
»¦AAB075	2017-10-02 11:26:06	121474925	31256801
»¦AAB075	2017-10-02 11:26:36	121474925	31256801
»¦AAB075	2017-10-02 11:27:06	121474925	31256801
»¦AAB075	2017-10-02 11:27:36	121474925	31256801
»¦AAB075	2017-10-02 11:28:06	121474925	31256801
